CNG0-COM17-806	CNG0-COM17-3314	9.146464
CNG0-COM16-333	CNG0-COM16-357	9.148373
CNG0-COM6-1014	CNG0-COM10-1650	9.149171
CNG0-COM16-193	CNG0-COM16-2421	9.149225
CNG0-COM15-237	CNG0-COM15-1645	9.149956
CNG0-COM9-1497	CNG0-COM9-1177	9.150323
CNG0-COM10-547	CNG0-COM10-535	9.150531
CNG0-COM3-2292	CNG0-COM3-2934	9.150768
CNG0-COM4-196	CNG0-COM4-1078	9.150884
CNG0-COM3-34	CNG0-COM3-67	9.150911
CNG0-COM3-24	CNG0-COM3-1207	9.151237
CNG0-COM16-3174	CNG0-COM8-1223	9.151331
CNG0-COM17-791	CNG0-COM17-1228	9.151756
CNG0-COM14-945	CNG0-COM14-4032	9.153146
CNG0-COM7-1611	CNG0-COM7-2054	9.154214
CNG0-COM11-1165	CNG0-COM11-16	9.154768
CNG0-COM18-3075	CNG0-COM18-4415	9.154936
CNG0-COM5-28	CNG0-COM5-3936	9.157174
CNG0-COM9-455	CNG0-COM9-1015	9.157283
CNG0-COM8-303	CNG0-COM8-643	9.157776
CNG0-COM19-17	CNG0-COM19-3295	9.159032
CNG0-COM11-2206	CNG0-COM11-227	9.159056
CNG0-COM7-2958	CNG0-COM7-4018	9.159227
CNG0-COM18-2607	CNG0-COM18-381	9.160472
CNG0-COM0-587	CNG0-COM0-2995	9.160523
CNG0-COM2-11	CNG0-COM2-2348	9.161017
CNG0-COM6-4429	CNG0-COM6-2444	9.162007
CNG0-COM18-2392	CNG0-COM18-2374	9.162798
CNG0-COM16-4109	CNG0-COM16-3158	9.162966
CNG0-COM4-11	CNG0-COM4-1592	9.163987
CNG0-COM1-41	CNG0-COM1-366	9.164975
CNG0-COM3-78	CNG0-COM3-634	9.165013
CNG0-COM14-3585	CNG0-COM14-3239	9.165675
CNG0-COM12-4306	CNG0-COM15-517	9.166456
CNG0-COM17-130	CNG0-COM17-2070	9.167366
CNG0-COM12-2324	CNG0-COM12-1097	9.167564
CNG0-COM9-302	CNG0-COM9-292	9.168583
CNG0-COM8-19	CNG0-COM8-3753	9.169959
CNG0-COM6-1298	CNG0-COM6-1605	9.170383
CNG0-COM9-1057	CNG0-COM9-1706	9.170904
CNG0-COM10-73	CNG0-COM10-4080	9.171167
CNG0-COM6-2234	CNG0-COM6-2518	9.171319
CNG0-COM17-15	CNG0-COM17-3040	9.172209
CNG0-COM5-1041	CNG0-COM5-1887	9.172560
CNG0-COM13-945	CNG0-COM13-3614	9.173326
CNG0-COM14-4032	CNG0-COM14-3987	9.173456
CNG0-COM18-1864	CNG0-COM18-2293	9.173561
CNG0-COM13-4380	CNG0-COM13-2712	9.174540
CNG0-COM0-98	CNG0-COM0-687	9.174672
CNG0-COM14-4784	CNG0-COM14-140	9.175349
CNG0-COM7-213	CNG0-COM7-2107	9.176171
CNG0-COM3-4144	CNG0-COM3-3664	9.177634
CNG0-COM17-18	CNG0-COM17-1948	9.178753
CNG0-COM5-4087	CNG0-COM5-1873	9.179148
CNG0-COM6-798	CNG0-COM6-725	9.179509
CNG0-COM17-150	CNG0-COM17-525	9.180904
CNG0-COM1-2691	CNG0-COM1-3407	9.181952
CNG0-COM12-8	CNG0-COM12-2240	9.182048
CNG0-COM16-119	CNG0-COM16-3669	9.182760
CNG0-COM3-1586	CNG0-COM2-4535	9.182815
CNG0-COM9-118	CNG0-COM9-1433	9.182878
CNG0-COM13-3327	CNG0-COM13-81	9.184029
CNG0-COM3-19	CNG0-COM3-1080	9.184435
CNG0-COM18-381	CNG0-COM18-4729	9.184436
CNG0-COM10-496	CNG0-COM10-3807	9.184630
CNG0-COM9-6	CNG0-COM9-2297	9.184971
CNG0-COM6-859	CNG0-COM6-3358	9.185303
CNG0-COM1-1267	CNG0-COM1-3519	9.185510
CNG0-COM12-437	CNG0-COM12-1152	9.186044
CNG0-COM0-475	CNG0-COM0-3673	9.186116
CNG0-COM19-4306	CNG0-COM19-4314	9.186362
CNG0-COM6-4438	CNG0-COM6-1088	9.186432
CNG0-COM15-74	CNG0-COM15-255	9.187170
CNG0-COM14-3239	CNG0-COM14-4022	9.187817
CNG0-COM9-16	CNG0-COM9-3223	9.188398
CNG0-COM15-648	CNG0-COM15-482	9.188576
CNG0-COM3-1198	CNG0-COM3-1425	9.188597
CNG0-COM19-1336	CNG0-COM19-1843	9.188734
CNG0-COM5-4988	CNG0-COM5-394	9.189718
CNG0-COM4-34	CNG0-COM4-119	9.189755
CNG0-COM11-2356	CNG0-COM11-4584	9.190609
CNG0-COM0-67	CNG0-COM0-175	9.190715
CNG0-COM4-2152	CNG0-COM4-4006	9.191001
CNG0-COM7-114	CNG0-COM7-465	9.191239
CNG0-COM9-344	CNG0-COM9-3763	9.191281
CNG0-COM0-22	CNG0-COM0-1708	9.191977
CNG0-COM2-3370	CNG0-COM2-4487	9.192132
CNG0-COM17-13	CNG0-COM17-631	9.192433
CNG0-COM12-0	CNG0-COM12-842	9.193332
CNG0-COM8-404	CNG0-COM8-3409	9.194033
CNG0-COM4-142	CNG0-COM4-2353	9.194063
CNG0-COM1-2136	CNG0-COM1-2727	9.194745
CNG0-COM16-225	CNG0-COM16-3405	9.194951
CNG0-COM12-79	CNG0-COM12-3648	9.195655
CNG0-COM14-6	CNG0-COM14-3184	9.195730
CNG0-COM14-2619	CNG0-COM14-2439	9.196300
CNG0-COM14-250	CNG0-COM14-4497	9.196909
CNG0-COM6-57	CNG0-COM6-4767	9.197475
CNG0-COM0-4949	CNG0-COM0-491	9.198082
CNG0-COM13-3763	CNG0-COM13-21	9.198622
CNG0-COM2-895	CNG0-COM2-897	9.199330
CNG0-COM4-290	CNG0-COM4-754	9.200155
CNG0-COM15-494	CNG0-COM15-790	9.200320
CNG0-COM12-39	CNG0-COM12-45	9.200398
CNG0-COM12-131	CNG0-COM12-406	9.201104
CNG0-COM3-4764	CNG0-COM3-2022	9.201410
CNG0-COM13-3979	CNG0-COM13-3613	9.201555
CNG0-COM13-91	CNG0-COM13-1013	9.202928
CNG0-COM15-3075	CNG0-COM15-1377	9.203049
CNG0-COM4-436	CNG0-COM4-3227	9.204142
CNG0-COM10-9	CNG0-COM10-644	9.204190
CNG0-COM15-3487	CNG0-COM15-3061	9.204199
CNG0-COM6-2728	CNG0-COM6-737	9.205050
CNG0-COM4-775	CNG0-COM4-1828	9.205099
CNG0-COM10-29	CNG0-COM10-2279	9.205623
CNG0-COM14-93	CNG0-COM14-792	9.205697
CNG0-COM19-155	CNG0-COM19-2424	9.207857
CNG0-COM19-1736	CNG0-COM19-2919	9.207948
CNG0-COM15-72	CNG0-COM15-3000	9.208195
CNG0-COM2-217	CNG0-COM2-1156	9.209113
CNG0-COM0-3944	CNG0-COM0-73	9.209754
CNG0-COM4-22	CNG0-COM4-4975	9.209900
CNG0-COM10-637	CNG0-COM10-3985	9.210580
CNG0-COM9-170	CNG0-COM9-596	9.210683
CNG0-COM19-4040	CNG0-COM19-383	9.211729
CNG0-COM1-4857	CNG0-COM1-3377	9.212185
CNG0-COM9-3924	CNG0-COM6-2343	9.213472
CNG0-COM6-17	CNG0-COM6-1226	9.213530
CNG0-COM1-5	CNG0-COM1-261	9.213955
CNG0-COM4-384	CNG0-COM4-4752	9.213974
CNG0-COM10-909	CNG0-COM10-3775	9.214211
CNG0-COM4-60	CNG0-COM4-409	9.214423
CNG0-COM7-2566	CNG0-COM7-295	9.214472
CNG0-COM7-55	CNG0-COM7-2329	9.214630
CNG0-COM19-1508	CNG0-COM19-1385	9.214811
CNG0-COM17-6	CNG0-COM17-2389	9.215329
CNG0-COM2-2348	CNG0-COM2-2741	9.215623
CNG0-COM14-3415	CNG0-COM14-4300	9.216017
CNG0-COM16-7	CNG0-COM16-4789	9.216098
CNG0-COM16-537	CNG0-COM16-857	9.216647
CNG0-COM13-91	CNG0-COM13-807	9.217249
CNG0-COM12-406	CNG0-COM12-746	9.217497
CNG0-COM5-324	CNG0-COM5-1948	9.218688
CNG0-COM3-662	CNG0-COM3-544	9.218706
CNG0-COM14-2439	CNG0-COM14-3587	9.218864
CNG0-COM11-2659	CNG0-COM11-4566	9.219763
CNG0-COM19-228	CNG0-COM19-1172	9.219791
CNG0-COM12-3699	CNG0-COM12-2134	9.220760
CNG0-COM9-745	CNG0-COM9-2645	9.220841
CNG0-COM15-367	CNG0-COM15-1176	9.221032
CNG0-COM18-177	CNG0-COM18-59	9.221116
CNG0-COM0-75	CNG0-COM0-2657	9.221475
CNG0-COM13-792	CNG0-COM13-149	9.222218
CNG0-COM18-4909	CNG0-COM8-1031	9.223110
CNG0-COM3-268	CNG0-COM3-1299	9.223500
CNG0-COM14-14	CNG0-COM14-2884	9.224006
CNG0-COM9-803	CNG0-COM9-1075	9.224233
CNG0-COM18-6	CNG0-COM18-491	9.225127
CNG0-COM18-2308	CNG0-COM18-4860	9.226788
CNG0-COM0-8	CNG0-COM0-1533	9.226864
CNG0-COM17-135	CNG0-COM17-820	9.226883
CNG0-COM6-331	CNG0-COM6-967	9.227114
CNG0-COM9-1204	CNG0-COM9-4143	9.227744
CNG0-COM15-2644	CNG0-COM15-33	9.227788
CNG0-COM9-6	CNG0-COM9-2266	9.228676
CNG0-COM9-67	CNG0-COM9-892	9.229054
CNG0-COM0-0	CNG0-COM0-1552	9.229762
CNG0-COM19-1162	CNG0-COM19-4001	9.230071
CNG0-COM18-3201	CNG0-COM18-523	9.230189
CNG0-COM11-7	CNG0-COM11-2767	9.230864
CNG0-COM13-918	CNG0-COM13-4988	9.230954
CNG0-COM10-7	CNG0-COM10-682	9.231371
CNG0-COM9-20	CNG0-COM9-2654	9.231617
CNG0-COM4-196	CNG0-COM4-1237	9.232393
CNG0-COM2-2326	CNG0-COM13-1313	9.232862
CNG0-COM17-745	CNG0-COM17-206	9.233032
CNG0-COM6-145	CNG0-COM6-1947	9.233479
CNG0-COM6-1343	CNG0-COM6-1318	9.233931
CNG0-COM14-172	CNG0-COM14-4132	9.234944
CNG0-COM11-296	CNG0-COM11-4473	9.235502
CNG0-COM8-4428	CNG0-COM8-2247	9.235539
CNG0-COM16-2098	CNG0-COM5-3394	9.235640
CNG0-COM7-295	CNG0-COM7-3296	9.235816
CNG0-COM13-2225	CNG0-COM13-2648	9.235961
CNG0-COM5-2650	CNG0-COM5-366	9.235968
CNG0-COM12-8	CNG0-COM12-3761	9.236004
CNG0-COM8-4884	CNG0-COM8-175	9.236621
CNG0-COM13-998	CNG0-COM13-1279	9.236690
CNG0-COM9-124	CNG0-COM9-752	9.237381
CNG0-COM12-4424	CNG0-COM12-2157	9.238020
CNG0-COM8-2538	CNG0-COM8-1207	9.238421
CNG0-COM5-1808	CNG0-COM5-3087	9.239123
CNG0-COM16-1400	CNG0-COM16-4061	9.239266
CNG0-COM6-2676	CNG0-COM3-1985	9.239895
CNG0-COM17-88	CNG0-COM17-1049	9.240111
CNG0-COM18-300	CNG0-COM18-1307	9.240532
CNG0-COM15-2201	CNG0-COM15-2755	9.240640
CNG0-COM6-913	CNG0-COM6-1969	9.240679
CNG0-COM8-4717	CNG0-COM8-918	9.240851
CNG0-COM17-1513	CNG0-COM17-353	9.241030
CNG0-COM10-155	CNG0-COM10-1138	9.241301
CNG0-COM15-10	CNG0-COM15-1	9.241350
CNG0-COM1-1475	CNG0-COM1-685	9.241750
CNG0-COM10-1234	CNG0-COM10-4144	9.242117
CNG0-COM5-1232	CNG0-COM9-1552	9.242273
CNG0-COM18-381	CNG0-COM18-652	9.242694
CNG0-COM14-454	CNG0-COM14-1628	9.243223
CNG0-COM10-7	CNG0-COM10-2504	9.243388
CNG0-COM13-473	CNG0-COM9-4545	9.243498
CNG0-COM7-2386	CNG0-COM7-2217	9.244291
CNG0-COM1-2911	CNG0-COM1-2187	9.244467
CNG0-COM9-1167	CNG0-COM9-2102	9.244929
CNG0-COM17-1320	CNG0-COM17-1173	9.245300
CNG0-COM19-398	CNG0-COM19-4814	9.245828
CNG0-COM11-1112	CNG0-COM11-769	9.246730
CNG0-COM1-17	CNG0-COM1-3292	9.247356
CNG0-COM10-1336	CNG0-COM10-278	9.250679
CNG0-COM4-2	CNG0-COM4-552	9.250780
CNG0-COM7-581	CNG0-COM7-4866	9.253404
CNG0-COM3-4214	CNG0-COM3-4531	9.255733
CNG0-COM18-110	CNG0-COM18-2198	9.255765
CNG0-COM8-207	CNG0-COM8-4623	9.256321
CNG0-COM11-7	CNG0-COM11-503	9.256371
CNG0-COM6-90	CNG0-COM6-1099	9.256420
CNG0-COM8-1223	CNG0-COM8-4259	9.256457
CNG0-COM18-167	CNG0-COM18-3865	9.256596
CNG0-COM17-837	CNG0-COM17-351	9.257828
CNG0-COM16-4789	CNG0-COM16-4934	9.257972
CNG0-COM9-214	CNG0-COM9-814	9.258637
CNG0-COM3-71	CNG0-COM3-390	9.258974
CNG0-COM19-555	CNG0-COM19-136	9.259243
CNG0-COM13-3508	CNG0-COM18-4454	9.259865
CNG0-COM4-456	CNG0-COM4-3920	9.260174
CNG0-COM15-1462	CNG0-COM12-3396	9.260430
CNG0-COM8-146	CNG0-COM8-368	9.260756
CNG0-COM13-3263	CNG0-COM13-2566	9.260849
CNG0-COM7-3957	CNG0-COM7-2690	9.261204
CNG0-COM16-347	CNG0-COM16-853	9.261634
CNG0-COM16-4650	CNG0-COM16-625	9.262195
CNG0-COM6-1251	CNG0-COM6-533	9.262430
CNG0-COM7-114	CNG0-COM7-544	9.262928
CNG0-COM0-945	CNG0-COM0-2415	9.264613
CNG0-COM19-3	CNG0-COM19-628	9.264702
CNG0-COM5-3394	CNG0-COM5-1361	9.265936
CNG0-COM14-2884	CNG0-COM14-531	9.265992
CNG0-COM9-108	CNG0-COM9-2319	9.266103
CNG0-COM15-1	CNG0-COM15-2490	9.266531
CNG0-COM10-2279	CNG0-COM10-319	9.266672
CNG0-COM11-16	CNG0-COM11-3538	9.267014
CNG0-COM8-6	CNG0-COM8-282	9.267386
CNG0-COM8-2145	CNG0-COM8-17	9.268114
CNG0-COM1-242	CNG0-COM1-604	9.268161
CNG0-COM4-61	CNG0-COM4-1369	9.268443
CNG0-COM18-951	CNG0-COM18-1314	9.269555
CNG0-COM15-181	CNG0-COM15-86	9.270471
CNG0-COM1-22	CNG0-COM1-19	9.270905
CNG0-COM17-24	CNG0-COM17-3792	9.271020
CNG0-COM8-127	CNG0-COM8-44	9.271366
CNG0-COM7-56	CNG0-COM7-743	9.271526
CNG0-COM6-1353	CNG0-COM6-4605	9.272675
CNG0-COM4-885	CNG0-COM4-4792	9.273157
CNG0-COM15-606	CNG0-COM15-2389	9.273801
CNG0-COM5-656	CNG0-COM5-309	9.274292
CNG0-COM10-3430	CNG0-COM10-2433	9.275206
CNG0-COM18-155	CNG0-COM18-3584	9.275308
CNG0-COM0-195	CNG0-COM0-1661	9.275583
CNG0-COM19-136	CNG0-COM19-603	9.275911
CNG0-COM11-4862	CNG0-COM11-910	9.276078
CNG0-COM16-431	CNG0-COM16-3540	9.276232
CNG0-COM18-59	CNG0-COM18-643	9.276579
CNG0-COM10-565	CNG0-COM10-112	9.276885
CNG0-COM7-360	CNG0-COM7-895	9.277335
CNG0-COM6-4060	CNG0-COM6-3952	9.278624
CNG0-COM7-1832	CNG0-COM7-1046	9.279018
CNG0-COM5-523	CNG0-COM5-3387	9.279472
CNG0-COM7-1183	CNG0-COM7-395	9.279512
CNG0-COM16-1157	CNG0-COM16-2498	9.279810
CNG0-COM8-4695	CNG0-COM8-3883	9.280621
CNG0-COM12-157	CNG0-COM12-1699	9.280709
CNG0-COM7-952	CNG0-COM7-1472	9.280865
CNG0-COM7-12	CNG0-COM7-244	9.281085
CNG0-COM16-1433	CNG0-COM16-2864	9.281236
CNG0-COM15-31	CNG0-COM15-1817	9.281351
CNG0-COM16-625	CNG0-COM16-3596	9.282231
CNG0-COM18-59	CNG0-COM18-372	9.282501
CNG0-COM4-958	CNG0-COM4-127	9.284483
CNG0-COM3-502	CNG0-COM4-1655	9.285331
CNG0-COM8-207	CNG0-COM8-1425	9.285685
CNG0-COM3-2493	CNG0-COM3-433	9.286162
CNG0-COM12-3097	CNG0-COM12-3625	9.286189
CNG0-COM17-720	CNG0-COM17-577	9.286353
CNG0-COM0-212	CNG0-COM0-2497	9.286428
CNG0-COM5-328	CNG0-COM5-2196	9.287380
CNG0-COM15-278	CNG0-COM15-2441	9.289538
CNG0-COM10-7	CNG0-COM10-1163	9.289616
CNG0-COM1-17	CNG0-COM1-3390	9.290177
CNG0-COM6-3156	CNG0-COM6-3754	9.290571
CNG0-COM0-2	CNG0-COM0-383	9.290623
CNG0-COM16-52	CNG0-COM16-4117	9.290911
CNG0-COM15-1188	CNG0-COM15-2185	9.291149
CNG0-COM5-1016	CNG0-COM7-4413	9.291427
CNG0-COM9-556	CNG0-COM9-4553	9.291555
CNG0-COM4-127	CNG0-COM4-3619	9.292007
CNG0-COM7-10	CNG0-COM7-386	9.292290
CNG0-COM4-118	CNG0-COM4-2176	9.292298
CNG0-COM7-19	CNG0-COM7-139	9.292353
CNG0-COM6-4042	CNG0-COM6-702	9.293788
CNG0-COM16-50	CNG0-COM16-658	9.294441
CNG0-COM7-407	CNG0-COM7-3171	9.294921
CNG0-COM4-53	CNG0-COM4-688	9.295041
CNG0-COM9-158	CNG0-COM9-2902	9.295231
CNG0-COM18-3054	CNG0-COM18-283	9.295962
CNG0-COM8-869	CNG0-COM8-2350	9.296943
CNG0-COM2-26	CNG0-COM2-1060	9.297006
CNG0-COM9-1954	CNG0-COM9-3142	9.297235
CNG0-COM18-2	CNG0-COM18-94	9.297272
CNG0-COM15-112	CNG0-COM15-2787	9.297301
CNG0-COM1-3236	CNG0-COM1-4059	9.297483
CNG0-COM17-471	CNG0-COM17-3610	9.298128
CNG0-COM2-2544	CNG0-COM2-4890	9.298164
CNG0-COM17-94	CNG0-COM17-1553	9.298626
CNG0-COM18-59	CNG0-COM18-1114	9.298879
CNG0-COM13-807	CNG0-COM18-3013	9.300784
CNG0-COM7-3831	CNG0-COM7-537	9.301086
CNG0-COM11-149	CNG0-COM11-243	9.302089
CNG0-COM4-1986	CNG0-COM4-1306	9.302336
CNG0-COM2-11	CNG0-COM2-4924	9.302429
CNG0-COM18-372	CNG0-COM18-2161	9.302673
CNG0-COM12-3664	CNG0-COM12-349	9.303453
CNG0-COM9-119	CNG0-COM9-800	9.303518
CNG0-COM3-910	CNG0-COM3-3481	9.304090
CNG0-COM14-337	CNG0-COM14-2698	9.304557
CNG0-COM18-323	CNG0-COM18-637	9.305318
CNG0-COM7-1046	CNG0-COM7-545	9.305398
CNG0-COM15-2848	CNG0-COM15-2484	9.305543
CNG0-COM2-517	CNG0-COM2-4196	9.305642
CNG0-COM4-9	CNG0-COM4-2371	9.305923
CNG0-COM5-43	CNG0-COM5-2438	9.306190
CNG0-COM7-56	CNG0-COM7-3392	9.306212
CNG0-COM19-2997	CNG0-COM19-2737	9.307131
CNG0-COM14-86	CNG0-COM14-2921	9.308236
CNG0-COM16-517	CNG0-COM3-2571	9.308941
CNG0-COM18-59	CNG0-COM18-4825	9.311016
CNG0-COM9-2622	CNG0-COM9-248	9.311328
CNG0-COM18-4709	CNG0-COM18-4550	9.312603
CNG0-COM14-146	CNG0-COM14-780	9.312859
CNG0-COM10-12	CNG0-COM10-3347	9.313483
CNG0-COM13-1799	CNG0-COM13-2096	9.313519
CNG0-COM2-5	CNG0-COM2-239	9.313558
CNG0-COM19-1522	CNG0-COM15-2197	9.313896
CNG0-COM16-464	CNG0-COM16-2132	9.313946
CNG0-COM5-876	CNG0-COM5-4688	9.314165
CNG0-COM9-4330	CNG0-COM9-4355	9.314301
CNG0-COM8-2703	CNG0-COM8-239	9.315560
CNG0-COM17-117	CNG0-COM17-766	9.315562
CNG0-COM1-4555	CNG0-COM1-167	9.315614
CNG0-COM6-4	CNG0-COM6-3782	9.317881
CNG0-COM7-3406	CNG0-COM1-4528	9.318307
CNG0-COM8-207	CNG0-COM8-3356	9.318440
CNG0-COM0-1177	CNG0-COM0-3327	9.319574
CNG0-COM18-1449	CNG0-COM8-4738	9.319756
CNG0-COM1-3583	CNG0-COM1-4774	9.319980
CNG0-COM18-833	CNG0-COM18-2775	9.320173
CNG0-COM7-739	CNG0-COM7-421	9.320197
CNG0-COM0-4552	CNG0-COM0-1434	9.320818
CNG0-COM13-1241	CNG0-COM13-573	9.320914
CNG0-COM13-10	CNG0-COM13-16	9.322297
CNG0-COM3-549	CNG0-COM3-2240	9.322702
CNG0-COM3-1108	CNG0-COM3-3169	9.323385
CNG0-COM8-8	CNG0-COM8-2156	9.324245
CNG0-COM4-9	CNG0-COM4-170	9.325526
CNG0-COM8-17	CNG0-COM8-4555	9.325618
CNG0-COM1-297	CNG0-COM1-819	9.326117
CNG0-COM15-4989	CNG0-COM15-2837	9.326576
CNG0-COM17-24	CNG0-COM17-1740	9.327594
CNG0-COM1-819	CNG0-COM1-290	9.327646
CNG0-COM7-2544	CNG0-COM7-157	9.327774
CNG0-COM2-3	CNG0-COM2-2550	9.328708
CNG0-COM4-5	CNG0-COM4-216	9.329372
CNG0-COM13-1059	CNG0-COM13-2300	9.329714
CNG0-COM3-4029	CNG0-COM3-379	9.329976
CNG0-COM19-4203	CNG0-COM19-3803	9.330064
CNG0-COM16-4789	CNG0-COM16-4465	9.330995
CNG0-COM6-16	CNG0-COM6-3861	9.331661
CNG0-COM7-273	CNG0-COM7-2292	9.332049
CNG0-COM8-26	CNG0-COM8-2721	9.332145
CNG0-COM13-197	CNG0-COM13-1628	9.332880
CNG0-COM17-49	CNG0-COM17-4511	9.332929
CNG0-COM8-282	CNG0-COM8-4521	9.333929
CNG0-COM17-1649	CNG0-COM17-982	9.334037
CNG0-COM4-541	CNG0-COM4-4940	9.334751
CNG0-COM11-985	CNG0-COM11-1788	9.334866
CNG0-COM7-421	CNG0-COM7-2648	9.335171
CNG0-COM10-983	CNG0-COM10-3835	9.335348
CNG0-COM15-4389	CNG0-COM15-2166	9.335507
CNG0-COM17-107	CNG0-COM17-3477	9.336056
CNG0-COM17-88	CNG0-COM17-2865	9.336353
CNG0-COM15-2746	CNG0-COM15-553	9.336603
CNG0-COM3-65	CNG0-COM3-4120	9.338039
CNG0-COM15-11	CNG0-COM15-155	9.338920
CNG0-COM14-2921	CNG0-COM14-2941	9.339449
CNG0-COM15-1587	CNG0-COM15-485	9.340159
CNG0-COM12-564	CNG0-COM12-1766	9.340336
CNG0-COM3-77	CNG0-COM3-2257	9.340565
CNG0-COM9-1817	CNG0-COM9-1426	9.341525
CNG0-COM0-16	CNG0-COM0-108	9.341957
CNG0-COM7-2704	CNG0-COM8-965	9.342433
CNG0-COM16-1309	CNG0-COM16-4510	9.343083
CNG0-COM0-2642	CNG0-COM0-177	9.343219
CNG0-COM9-70	CNG0-COM9-125	9.343309
CNG0-COM10-264	CNG0-COM10-2305	9.343572
CNG0-COM3-1878	CNG0-COM3-419	9.343714
CNG0-COM15-217	CNG0-COM15-858	9.344340
CNG0-COM13-2337	CNG0-COM13-4783	9.344572
CNG0-COM4-301	CNG0-COM4-4761	9.345526
CNG0-COM11-503	CNG0-COM11-4246	9.346217
CNG0-COM2-4943	CNG0-COM2-1260	9.346617
CNG0-COM16-1151	CNG0-COM16-1545	9.346841
CNG0-COM3-585	CNG0-COM3-271	9.347960
CNG0-COM4-587	CNG0-COM4-944	9.349001
CNG0-COM8-175	CNG0-COM8-1230	9.349280
CNG0-COM11-176	CNG0-COM11-2905	9.349535
CNG0-COM5-1931	CNG0-COM5-873	9.350523
CNG0-COM18-633	CNG0-COM18-3157	9.350713
CNG0-COM15-1835	CNG0-COM15-1113	9.350787
CNG0-COM4-3	CNG0-COM4-2776	9.351091
CNG0-COM14-758	CNG0-COM14-1398	9.351375
CNG0-COM9-2790	CNG0-COM9-3231	9.351600
CNG0-COM18-643	CNG0-COM18-1117	9.352153
CNG0-COM1-5	CNG0-COM1-407	9.352713
CNG0-COM11-739	CNG0-COM11-362	9.353032
CNG0-COM0-4292	CNG0-COM0-2755	9.353051
CNG0-COM19-140	CNG0-COM19-2226	9.353088
CNG0-COM4-2551	CNG0-COM4-2910	9.353736
CNG0-COM4-1655	CNG0-COM4-1382	9.354247
CNG0-COM3-0	CNG0-COM3-3556	9.356243
CNG0-COM13-1776	CNG0-COM8-1692	9.356303
CNG0-COM16-410	CNG0-COM16-2032	9.357715
CNG0-COM4-149	CNG0-COM4-77	9.357779
CNG0-COM11-3	CNG0-COM11-3454	9.358577
CNG0-COM6-378	CNG0-COM6-4845	9.358769
CNG0-COM0-429	CNG0-COM0-1643	9.359118
CNG0-COM16-1545	CNG0-COM16-309	9.359351
CNG0-COM11-88	CNG0-COM11-3900	9.359817
CNG0-COM18-276	CNG0-COM18-4563	9.360599
CNG0-COM13-577	CNG0-COM13-663	9.360983
CNG0-COM4-127	CNG0-COM4-281	9.362508
CNG0-COM4-7	CNG0-COM4-722	9.362921
CNG0-COM7-2602	CNG0-COM7-4727	9.363080
CNG0-COM8-17	CNG0-COM8-3444	9.363323
CNG0-COM19-2263	CNG0-COM19-3170	9.363417
CNG0-COM0-67	CNG0-COM0-1254	9.363746
CNG0-COM8-1754	CNG0-COM8-1430	9.365440
CNG0-COM16-1589	CNG0-COM16-308	9.365895
CNG0-COM9-4023	CNG0-COM9-2287	9.366229
CNG0-COM7-291	CNG0-COM7-1489	9.366597
CNG0-COM12-471	CNG0-COM12-1550	9.366795
CNG0-COM10-2788	CNG0-COM10-121	9.367326
CNG0-COM15-2166	CNG0-COM15-3258	9.368104
CNG0-COM4-1890	CNG0-COM4-106	9.369020
CNG0-COM10-1198	CNG0-COM10-2356	9.369504
CNG0-COM3-433	CNG0-COM3-193	9.369744
CNG0-COM3-208	CNG0-COM3-3554	9.370685
CNG0-COM4-2582	CNG0-COM4-4998	9.370752
CNG0-COM14-225	CNG0-COM14-97	9.371354
CNG0-COM12-45	CNG0-COM12-4041	9.371432
CNG0-COM9-2264	CNG0-COM9-702	9.371605
CNG0-COM19-523	CNG0-COM19-593	9.372056
CNG0-COM16-1159	CNG0-COM16-2157	9.372650
CNG0-COM12-0	CNG0-COM12-4937	9.373534
CNG0-COM6-174	CNG0-COM6-2233	9.373607
CNG0-COM2-233	CNG0-COM2-2945	9.373814
CNG0-COM3-241	CNG0-COM3-1660	9.373814
CNG0-COM6-5	CNG0-COM6-225	9.374307
CNG0-COM9-25	CNG0-COM9-3476	9.374915
CNG0-COM2-885	CNG0-COM2-1297	9.375270
CNG0-COM8-207	CNG0-COM8-92	9.375634
CNG0-COM19-1367	CNG0-COM19-1095	9.376285
CNG0-COM0-576	CNG0-COM0-637	9.377150
CNG0-COM13-1186	CNG0-COM13-2765	9.377176
CNG0-COM16-114	CNG0-COM16-4246	9.377186
CNG0-COM18-1114	CNG0-COM18-3869	9.377274
CNG0-COM11-3281	CNG0-COM11-164	9.377345
CNG0-COM6-1226	CNG0-COM6-768	9.377583
CNG0-COM9-43	CNG0-COM9-439	9.377695
CNG0-COM10-116	CNG0-COM10-3436	9.379123
CNG0-COM17-287	CNG0-COM17-2956	9.379697
CNG0-COM8-1791	CNG0-COM8-1452	9.380894
CNG0-COM16-22	CNG0-COM16-2665	9.381654
CNG0-COM5-569	CNG0-COM5-594	9.382061
CNG0-COM7-63	CNG0-COM7-1398	9.383554
CNG0-COM0-873	CNG0-COM0-380	9.383719
CNG0-COM10-205	CNG0-COM10-2274	9.384552
CNG0-COM13-2058	CNG0-COM13-3914	9.384776
CNG0-COM19-849	CNG0-COM19-1293	9.385549
CNG0-COM8-44	CNG0-COM8-456	9.385581
CNG0-COM14-2312	CNG0-COM14-361	9.386053
CNG0-COM5-1948	CNG0-COM5-2872	9.387487
CNG0-COM11-730	CNG0-COM11-1922	9.387613
